id,created_at,text,favorites,retweets,entities,language
1150836212824829954,2019-07-15 18:35:09,Arrayit clinical sales team reports speaking invitation at the 3rd Global Summit on Gastroenterology &amp; Hepatology N… https://t.co/eKDlltYQ9O,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eKDlltYQ9O', 'expanded_url': 'https://twitter.com/i/web/status/1150836212824829954', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1150832596294574080,2019-07-15 18:20:47,Arrayit clinical sales team reports allergy testing services sale to a leading managed health care company HQ in th… https://t.co/QaS009tWl3,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QaS009tWl3', 'expanded_url': 'https://twitter.com/i/web/status/1150832596294574080', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1150817885922574337,2019-07-15 17:22:19,Arrayit clinical sales team announces enrollment of a new top healthcare clinic in our Patient Data Solutions aller… https://t.co/7UmQI2vuNK,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7UmQI2vuNK', 'expanded_url': 'https://twitter.com/i/web/status/1150817885922574337', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1150816324383195137,2019-07-15 17:16:07,Arrayit clinical team reports allergy testing services publication invitation from the prestigious medical journal… https://t.co/Lx8eWLi3CV,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Lx8eWLi3CV', 'expanded_url': 'https://twitter.com/i/web/status/1150816324383195137', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1150813303582515200,2019-07-15 17:04:07,Arrayit shipping department ships microarray life sciences tools sale to healthcare leader Molecular Devices headqu… https://t.co/IhVCDEJMVh,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IhVCDEJMVh', 'expanded_url': 'https://twitter.com/i/web/status/1150813303582515200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1150810443851583490,2019-07-15 16:52:45,Arrayit shipping department ships microarray life sciences tools sale to healthcare leader Division of Microbial Ec… https://t.co/5zKf8yLdcu,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5zKf8yLdcu', 'expanded_url': 'https://twitter.com/i/web/status/1150810443851583490', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1150802468260855810,2019-07-15 16:21:03,"Arrayit clinical sales team reports $244,150 billed for clinical testing services to top health benefits companies… https://t.co/4yarLZPuaG",7,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4yarLZPuaG', 'expanded_url': 'https://twitter.com/i/web/status/1150802468260855810', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1150797979441172480,2019-07-15 16:03:13,Arrayit clinical sales team reports allergy testing services sale to a top five health insurance company HQ in the… https://t.co/dSXpN2bgs8,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dSXpN2bgs8', 'expanded_url': 'https://twitter.com/i/web/status/1150797979441172480', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1150794833071489026,2019-07-15 15:50:43,Arrayit clinical sales team announces enrollment of a new top healthcare provider in our Patient Data Solutions all… https://t.co/r7zA0Z7hvz,7,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/r7zA0Z7hvz', 'expanded_url': 'https://twitter.com/i/web/status/1150794833071489026', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1150789194429550593,2019-07-15 15:28:19,"Arrayit new press release this morning ""Arrayit Corporation Announces Allergy Testing Services Network Expansion to… https://t.co/bM66fTrHYu",6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bM66fTrHYu', 'expanded_url': 'https://twitter.com/i/web/status/1150789194429550593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1150699172141527040,2019-07-15 09:30:36,Arrayit Corporation Announces Allergy Testing Services Network Expansion to Multiple Clinics in Hawaii https://t.co/s6getdUm1K,8,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s6getdUm1K', 'expanded_url': 'http://bit.ly/2xPo6EW', 'display_url': 'bit.ly/2xPo6EW', 'indices': [103, 126]}]}",en
1149766697647104000,2019-07-12 19:45:17,Arrayit Pinner USA blockbuster consumer lifestyle tests feature doctor-prescribed finger stick microarrays to fine… https://t.co/XbRDDzYPdv,6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XbRDDzYPdv', 'expanded_url': 'https://twitter.com/i/web/status/1149766697647104000', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1149745347876360192,2019-07-12 18:20:26,Arrayit shipping department ships microarray life sciences consumables sale to healthcare leader VA Palo Alto Healt… https://t.co/R5HPX21yFX,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R5HPX21yFX', 'expanded_url': 'https://twitter.com/i/web/status/1149745347876360192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149743105622458368,2019-07-12 18:11:32,Arrayit clinical testing technology and advanced bioinformatics are well-positioned in the bioinformatics market pr… https://t.co/YujlnUjdqo,7,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YujlnUjdqo', 'expanded_url': 'https://twitter.com/i/web/status/1149743105622458368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149740355488608257,2019-07-12 18:00:36,Arrayit sales and marketing team reports microarray life sciences consumables sale to top distributor CoreSciences… https://t.co/gGSthozLqB,6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gGSthozLqB', 'expanded_url': 'https://twitter.com/i/web/status/1149740355488608257', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1149738767004999681,2019-07-12 17:54:17,Arrayit clinical sales team recommends our physician-prescribed finger stick allergy testing services to pinpoint a… https://t.co/rlAgOBvRVH,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rlAgOBvRVH', 'expanded_url': 'https://twitter.com/i/web/status/1149738767004999681', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149733142237855744,2019-07-12 17:31:56,Arrayit clinical sales team announces enrollment of a new top healthcare clinic in our Patient Data Solutions aller… https://t.co/Y6UK0kJl7I,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Y6UK0kJl7I', 'expanded_url': 'https://twitter.com/i/web/status/1149733142237855744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149730928228388865,2019-07-12 17:23:08,"Arrayit sales and marketing team reports $100,000 microarray life science platform request from a top veterinarian… https://t.co/VWXGNF2DlT",4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VWXGNF2DlT', 'expanded_url': 'https://twitter.com/i/web/status/1149730928228388865', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1149725396885049345,2019-07-12 17:01:10,Arrayit sales and marketing team reports microarray life sciences instrument sale to a top doctor at the prestigiou… https://t.co/f2VDIV5TCG,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f2VDIV5TCG', 'expanded_url': 'https://twitter.com/i/web/status/1149725396885049345', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149721468353183744,2019-07-12 16:45:33,Arrayit CLIA clinical team reports editorial board invitation to the prestigious Journal of Pediatrics and Adolesce… https://t.co/pGVtgqHr4a,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pGVtgqHr4a', 'expanded_url': 'https://twitter.com/i/web/status/1149721468353183744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149716263490347008,2019-07-12 16:24:52,Arrayit clinical sales team reports allergy testing services sale to a leading health benefits company headquartere… https://t.co/zy1y9BQGVg,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zy1y9BQGVg', 'expanded_url': 'https://twitter.com/i/web/status/1149716263490347008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149709021265268736,2019-07-12 15:56:05,Arrayit clinical sales team announces enrollment of a new top healthcare provider in our Patient Data Solutions all… https://t.co/Oh4tcLAnxx,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Oh4tcLAnxx', 'expanded_url': 'https://twitter.com/i/web/status/1149709021265268736', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149702847228858368,2019-07-12 15:31:33,"Arrayit clinical sales team reports $467,950 billed for clinical testing services to top health benefits companies… https://t.co/IxFUU4twUK",8,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IxFUU4twUK', 'expanded_url': 'https://twitter.com/i/web/status/1149702847228858368', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1149407888965660673,2019-07-11 19:59:30,Arrayit Pinner USA blockbuster consumer lifestyle wellness tests feature doctor-prescribed finger stick microarrays… https://t.co/anlqBcIest,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/anlqBcIest', 'expanded_url': 'https://twitter.com/i/web/status/1149407888965660673', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149389656338755584,2019-07-11 18:47:03,Arrayit clinical sales team reports allergy testing services sale to a leading health insurance company headquarter… https://t.co/TrH53TMcnu,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TrH53TMcnu', 'expanded_url': 'https://twitter.com/i/web/status/1149389656338755584', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149386964396724224,2019-07-11 18:36:21,Arrayit clinical sales team invited to the 2019 Population Health Management Forum for Payers &amp; Providers July 25-2… https://t.co/iS3gFUbl40,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iS3gFUbl40', 'expanded_url': 'https://twitter.com/i/web/status/1149386964396724224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1149375650697891840,2019-07-11 17:51:24,Arrayit sales and marketing team reports microarray life sciences tools sale to top doctors at healthcare leading U… https://t.co/1xxUPZHuFE,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1xxUPZHuFE', 'expanded_url': 'https://twitter.com/i/web/status/1149375650697891840', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149368890008330240,2019-07-11 17:24:32,Arrayit business development team announces site visit today with a leading chain of pediatric medical clinics head… https://t.co/057ftYhNRy,6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/057ftYhNRy', 'expanded_url': 'https://twitter.com/i/web/status/1149368890008330240', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149364771612839936,2019-07-11 17:08:10,Arrayit clinical sales team announces enrollment of a new top healthcare clinic in our Patient Data Solutions aller… https://t.co/Nj37mqDDT1,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Nj37mqDDT1', 'expanded_url': 'https://twitter.com/i/web/status/1149364771612839936', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149363093773807616,2019-07-11 17:01:30,Arrayit sales and marketing team reports microarray life sciences consumables sale to life sciences leader Arbor Bi… https://t.co/Rog8xlwXc2,6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Rog8xlwXc2', 'expanded_url': 'https://twitter.com/i/web/status/1149363093773807616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149357929327288320,2019-07-11 16:40:59,"Arrayit clinical sales team invited to the premium healthcare event Advanced Specialty Coding, Compliance &amp; Reimbur… https://t.co/KaLEibzu8e",4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KaLEibzu8e', 'expanded_url': 'https://twitter.com/i/web/status/1149357929327288320', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1149356570645389314,2019-07-11 16:35:35,Arrayit sales and marketing team reports microarray life sciences sales request from life sciences giant Merck KGaA… https://t.co/YiFbCiwkFY,7,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YiFbCiwkFY', 'expanded_url': 'https://twitter.com/i/web/status/1149356570645389314', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149349283952386048,2019-07-11 16:06:37,Arrayit clinical sales team reports allergy testing services sale to a top five health benefits company headquarter… https://t.co/q2ZRude6Iu,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/q2ZRude6Iu', 'expanded_url': 'https://twitter.com/i/web/status/1149349283952386048', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149345786607493120,2019-07-11 15:52:43,Arrayit clinical sales team announces enrollment of a new top healthcare provider in our Patient Data Solutions all… https://t.co/E6bz7ao0Yu,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/E6bz7ao0Yu', 'expanded_url': 'https://twitter.com/i/web/status/1149345786607493120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149339483625549830,2019-07-11 15:27:41,"Arrayit clinical sales team reports $325,530 billed for clinical testing services to top health benefits companies… https://t.co/00rxVPsqlU",6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/00rxVPsqlU', 'expanded_url': 'https://twitter.com/i/web/status/1149339483625549830', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1149040400377585664,2019-07-10 19:39:14,Arrayit Pinner USA blockbuster consumer lifestyle wellness tests feature doctor-prescribed finger stick microarrays… https://t.co/rrCprxU73n,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rrCprxU73n', 'expanded_url': 'https://twitter.com/i/web/status/1149040400377585664', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149035434896310272,2019-07-10 19:19:30,Arrayit clinical sales team invited to the prestigious World Congress on Nursing Healthcare and Hospital Management… https://t.co/p294IJHOJ8,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p294IJHOJ8', 'expanded_url': 'https://twitter.com/i/web/status/1149035434896310272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149028760320012288,2019-07-10 18:52:59,Arrayit featured as a market leader in a business report Global Life Science Instruments And Reagents by top analys… https://t.co/oHYzB5PyZn,9,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oHYzB5PyZn', 'expanded_url': 'https://twitter.com/i/web/status/1149028760320012288', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149026389154119680,2019-07-10 18:43:33,"Arrayit sales and marketing team reports $576,000 clinical services sales request from healthcare leader Ngee Ann P… https://t.co/WHFwMZHn0v",6,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WHFwMZHn0v', 'expanded_url': 'https://twitter.com/i/web/status/1149026389154119680', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149021454106841089,2019-07-10 18:23:57,Arrayit sales and marketing team reports microarray life sciences consumables sale to a veterinary medicine leader… https://t.co/MgSqwgmDij,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MgSqwgmDij', 'expanded_url': 'https://twitter.com/i/web/status/1149021454106841089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1149015270956109825,2019-07-10 17:59:22,Arrayit clinical sales team reports allergy testing services sale to a top five health benefits leader headquartere… https://t.co/YReBozSTpY,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YReBozSTpY', 'expanded_url': 'https://twitter.com/i/web/status/1149015270956109825', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149008507640807424,2019-07-10 17:32:30,Arrayit clinical sales team announces enrollment of a new top healthcare provider in our Patient Data Solutions all… https://t.co/DFwOVrdhp5,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DFwOVrdhp5', 'expanded_url': 'https://twitter.com/i/web/status/1149008507640807424', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1149002658918723586,2019-07-10 17:09:15,Arrayit clinical sales team reports allergy testing services sale to a top managed care company headquartered in Ca… https://t.co/bWVueUsXr0,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bWVueUsXr0', 'expanded_url': 'https://twitter.com/i/web/status/1149002658918723586', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148998602628276224,2019-07-10 16:53:08,Arrayit shipping department ships microarray life sciences reagents sale to healthcare leading Duke headquartered i… https://t.co/LikjGdxzpG,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/LikjGdxzpG', 'expanded_url': 'https://twitter.com/i/web/status/1148998602628276224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148995312339410944,2019-07-10 16:40:04,Arrayit clinical sales team reports allergy testing services sale to a top health benefits company headquartered in… https://t.co/s8yg4upEfB,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s8yg4upEfB', 'expanded_url': 'https://twitter.com/i/web/status/1148995312339410944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148990679940395010,2019-07-10 16:21:39,Arrayit clinical sales team reports allergy testing services sale to a health benefits leader headquartered in the… https://t.co/IsvOu5P8Mc,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IsvOu5P8Mc', 'expanded_url': 'https://twitter.com/i/web/status/1148990679940395010', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1148984203960131585,2019-07-10 15:55:55,"Arrayit clinical sales team reports $284,839 billed for clinical testing services to top health benefits companies… https://t.co/6fbHI1BQh7",5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6fbHI1BQh7', 'expanded_url': 'https://twitter.com/i/web/status/1148984203960131585', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1148977859634929664,2019-07-10 15:30:43,Arrayit clinical sales team announces enrollment of a new top healthcare provider in our Patient Data Solutions all… https://t.co/jPjgTvOcD6,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jPjgTvOcD6', 'expanded_url': 'https://twitter.com/i/web/status/1148977859634929664', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148681162052603904,2019-07-09 19:51:45,Arrayit Pinner USA blockbuster consumer lifestyle wellness tests feature doctor-prescribed finger stick microarrays… https://t.co/W1wkm541oA,5,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W1wkm541oA', 'expanded_url': 'https://twitter.com/i/web/status/1148681162052603904', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148675316027494400,2019-07-09 19:28:31,Arrayit clinical sales team invited to the top healthcare growth event Biotechnology Vendor Showcase October 10 201… https://t.co/NbeflLoabS,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NbeflLoabS', 'expanded_url': 'https://twitter.com/i/web/status/1148675316027494400', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148671293169913857,2019-07-09 19:12:32,Arrayit clinical sales team announces enrollment of a new top healthcare clinic in our Patient Data Solutions aller… https://t.co/rxSVne2Cb1,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rxSVne2Cb1', 'expanded_url': 'https://twitter.com/i/web/status/1148671293169913857', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148664080321794048,2019-07-09 18:43:52,Arrayit sales and marketing team reports microarray life sciences consumables sale to a leading clinical supplier h… https://t.co/tLtx4dMhtq,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tLtx4dMhtq', 'expanded_url': 'https://twitter.com/i/web/status/1148664080321794048', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148660747368407041,2019-07-09 18:30:37,Arrayit clinical sales team reports allergy testing services sale to a top health benefits company HQ in the Midwes… https://t.co/eKVBl2iVa7,3,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eKVBl2iVa7', 'expanded_url': 'https://twitter.com/i/web/status/1148660747368407041', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148654815926374401,2019-07-09 18:07:03,Arrayit clinical sales team reports allergy testing services sale to a top health insurance company headquartered i… https://t.co/I5ZEaR4D6x,4,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/I5ZEaR4D6x', 'expanded_url': 'https://twitter.com/i/web/status/1148654815926374401', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148649932275871744,2019-07-09 17:47:39,Arrayit clinical sales team recommends our physician-prescribed finger stick allergy and asthma testing services to… https://t.co/GLDGW7ggWd,4,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GLDGW7ggWd', 'expanded_url': 'https://twitter.com/i/web/status/1148649932275871744', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148641270606155776,2019-07-09 17:13:14,Arrayit clinical sales team reports allergy testing services sale to a top five health insurance company headquarte… https://t.co/hK16gfdwub,5,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hK16gfdwub', 'expanded_url': 'https://twitter.com/i/web/status/1148641270606155776', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148637376354275329,2019-07-09 16:57:45,Arrayit clinical sales team reports allergy testing services sale to a major labor union headquartered in the Easte… https://t.co/3PJUVcAprJ,10,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3PJUVcAprJ', 'expanded_url': 'https://twitter.com/i/web/status/1148637376354275329', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148630261925498881,2019-07-09 16:29:29,Arrayit clinical sales team reports dietary wellness testing services sale to a top consumer health company headqua… https://t.co/KlHvaRdK7Z,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KlHvaRdK7Z', 'expanded_url': 'https://twitter.com/i/web/status/1148630261925498881', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148623106417631232,2019-07-09 16:01:03,"Arrayit clinical sales team reports $345,900 billed for clinical testing services to top health benefits companies… https://t.co/bLxYmhdvfG",6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bLxYmhdvfG', 'expanded_url': 'https://twitter.com/i/web/status/1148623106417631232', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1148614261863616512,2019-07-09 15:25:54,Arrayit clinical sales team announces enrollment of a new top healthcare provider in our Patient Data Solutions all… https://t.co/HC4hjIE3Xd,6,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HC4hjIE3Xd', 'expanded_url': 'https://twitter.com/i/web/status/1148614261863616512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148317009890795520,2019-07-08 19:44:44,Arrayit Pinner USA blockbuster consumer lifestyle tests feature doctor-prescribed finger stick microarrays to fine… https://t.co/6jT1knfQVA,5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6jT1knfQVA', 'expanded_url': 'https://twitter.com/i/web/status/1148317009890795520', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1148312466310352897,2019-07-08 19:26:41,Arrayit clinical sales team invited to the top healthcare growth event International Conference on Complementary an… https://t.co/olaMOIcsAf,5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/olaMOIcsAf', 'expanded_url': 'https://twitter.com/i/web/status/1148312466310352897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148309728843276288,2019-07-08 19:15:48,Arrayit shipping department ships microarray life sciences tools sale to world science leading Molecular Devices he… https://t.co/MKrH7gFo7O,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MKrH7gFo7O', 'expanded_url': 'https://twitter.com/i/web/status/1148309728843276288', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148308091940700160,2019-07-08 19:09:18,Arrayit shipping department ships microarray life sciences tools sale to biomedical leading Institute for Glycomics… https://t.co/Wp5wFkOWJo,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Wp5wFkOWJo', 'expanded_url': 'https://twitter.com/i/web/status/1148308091940700160', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148298379471937536,2019-07-08 18:30:42,Arrayit clinical sales team reports allergy testing services sale to a top five health benefits leader headquartere… https://t.co/dzlJUAvAfp,3,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dzlJUAvAfp', 'expanded_url': 'https://twitter.com/i/web/status/1148298379471937536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1148295486706577408,2019-07-08 18:19:12,Arrayit corporate development team reports clinical sales force expansion opportunity with national staffing leader… https://t.co/bB5aRb86hK,6,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bB5aRb86hK', 'expanded_url': 'https://twitter.com/i/web/status/1148295486706577408', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
